method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,ov,0.4,0.3,0.86,4,rrg,9,0.44708762,0.4398225,0.1568798,3,0.36371958,0.45024312,0,1.8665231,1.4985105991363525,0.8396473,0.4507828,6,0.42891162633895874
sequential,ov,0.4,0.3,0.87,4,rrg,10,0.34742427,0.43926367,0.16278844,12,0.4659256,0.41014963,0,0.6609663,1.4702019691467285,0.49548745,0.34999368,10,0.42722922563552856
sequential,ov,0.4,0.3,0.88,4,rrg,42,0.39938146,0.44724154,0.16698599,9,0.36056864,0.45215708,0,1.850579,1.5774661302566528,0.8399065,0.4380317,7,0.4413265883922577
sequential,ov,0.4,0.3,0.89,4,rrg,75,0.39938152,0.45159245,0.17375873,5,0.36080864,0.45251727,0,1.7149581,1.5526378154754639,0.83625156,0.4382914,6,0.44162610173225403
sequential,ov,0.4,0.3,0.9,4,rrg,76,0.42043233,0.45681357,0.18141516,3,0.34515616,0.46202397,0,1.1580188,1.5364058017730713,0.79059,0.46046114,5,0.4419596195220947
sequential,ov,0.4,0.3,0.91,4,rrg,60,0.39938146,0.4608559,0.19080062,6,0.38937286,0.43051475,0,1.7440935,1.5784486532211304,1.3346033,0.4092275,5,0.4399038851261139
sequential,ov,0.4,0.3,0.92,4,rrg,78,0.39938155,0.4685402,0.20105733,4,0.66573554,0.47071958,0,1.4947935,1.557742953300476,0.010450244,0.5325833,2,0.4437384307384491
sequential,ov,0.4,0.3,0.93,4,rrg,15,0.39938137,0.47842005,0.21311508,5,0.49364153,0.37939727,0,1.9390948,1.5667359828948975,1.5039469,0.30495885,7,0.4310463070869446
sequential,ov,0.4,0.3,0.94,4,rrg,79,0.4763443,0.49159312,0.22753678,2,0.33282858,0.47049555,0,1.6984366,1.4533802270889282,0.015789697,0.49142602,2,0.474239706993103
sequential,ov,0.4,0.3,0.95,4,rrg,48,0.39938152,0.4946429,0.24914208,3,0.3328451,0.47048387,0,1.7017527,1.4043688774108887,0.017406428,0.46575525,3,0.4708023965358734
sequential,ov,0.4,0.3,0.96,4,rrg,57,0.39938158,0.51845825,0.27341154,2,0.3328451,0.47048387,0,1.5026528,1.330022931098938,0.017406428,0.4657553,2,0.47206419706344604
sequential,ov,0.4,0.3,0.97,4,rrg,26,0.99011743,0.5581505,0.30556494,1,0.33283636,0.47049007,0,0.06289939,1.2724796533584595,0.016556935,0.662676,1,0.474167138338089
sequential,ov,0.4,0.3,0.98,4,rrg,28,0.3317594,0.34216702,0.010407612,2,0.36867628,0.44730526,0,2.0813909,1.8772698640823364,0.82989955,0.40738335,1,0.37990784645080566
sequential,ov,0.4,0.3,0.99,4,rrg,87,0.35257462,0.35257462,0.0,1,0.00014229778,2.893856e-05,0,1.6731489,1.6731488704681396,0.015394233,0.35243234,1,0.35243234038352966
sequential,mov,0.4,0.3,0.0,4,rrg,19,0.39876267,0.398763,1.4120766e-07,19,0.3987628,1.7206378e-07,0,1.5294175,1.5775225162506104,1.5013429,1.7881393e-07,5,1.3262034315175697e-07
sequential,mov,0.4,0.3,0.01,4,rrg,91,0.3987631,0.39876297,1.4230413e-07,2,0.39876303,5.1619136e-08,0,2.011708,1.5760926008224487,1.4460427,8.940697e-08,13,1.4056763575354125e-07
sequential,mov,0.4,0.3,0.02,4,rrg,20,0.39876303,0.39927956,0.00225168,8,0.59839016,0.28231537,0,1.8775474,1.6056417226791382,1.3171512,0.19962716,1,0.020590150728821754
sequential,mov,0.4,0.3,0.03,4,rrg,15,0.39876288,0.42424265,0.1335559,16,0.39876294,1.6232465e-07,0,1.5294175,1.5225282907485962,1.5334197,1.6887982e-07,9,0.06928680837154388
sequential,mov,0.4,0.3,0.04,4,rrg,42,0.398763,0.42870703,0.13052328,7,0.26586434,0.18794706,0,1.9317228,1.4549429416656494,0.8388314,0.13289869,3,0.060076434165239334
sequential,mov,0.4,0.3,0.05,4,rrg,93,0.39876303,0.3987629,1.5240035e-07,4,0.39876303,0.0,0,1.7506375,1.4945178031921387,1.8926321,0.0,20,0.026468534022569656
sequential,mov,0.4,0.3,0.06,4,rrg,43,0.3987629,0.39448127,0.027247874,17,0.39876303,4.2146848e-08,0,1.5294178,1.6040910482406616,1.4865394,7.947286e-08,19,0.039278142154216766
sequential,mov,0.4,0.3,0.07,4,rrg,12,0.39876294,0.41972208,0.1372438,16,0.39876294,1.0606725e-07,0,1.529418,1.4319387674331665,1.4663582,9.934107e-08,13,0.10936565697193146
sequential,mov,0.4,0.3,0.08,4,rrg,87,0.3993815,0.48238587,0.21838604,15,0.3993815,9.424322e-08,0,1.9623193,1.3779070377349854,1.6851994,7.947286e-08,15,0.16967424750328064
sequential,mov,0.4,0.3,0.09,4,rrg,33,0.39938143,0.42395383,0.13493246,16,0.26626542,0.18825458,0,1.8297601,1.4940392971038818,1.330148,0.13311611,6,0.1064625009894371
sequential,mov,0.4,0.3,0.1,4,rrg,28,0.4132074,0.43018946,0.1297567,2,0.39871168,0.0052566924,0,1.5173264,1.635236382484436,1.4921436,0.01449573,7,0.08761827647686005
sequential,mov,0.4,0.3,0.11,4,rrg,26,0.43487993,0.43257332,0.12896867,2,0.3431858,0.079472706,0,0.699536,1.3197938203811646,1.9077069,0.091694094,7,0.0891769751906395
sequential,mov,0.4,0.3,0.12,4,rrg,31,0.40576702,0.51196826,0.2448894,6,0.40103993,0.0018884062,0,1.518008,1.234352946281433,1.5035276,0.004727125,9,0.18473723530769348
sequential,mov,0.4,0.3,0.13,4,rrg,32,0.39938128,0.4376757,0.19402012,17,0.4038081,0.0062601767,0,1.5416448,1.5701531171798706,1.4594703,0.004426807,14,0.19795353710651398
sequential,mov,0.4,0.3,0.14,4,rrg,46,0.4074435,0.43173894,0.1289208,4,0.35856435,0.06416689,0,1.5275384,1.5018171072006226,1.49188,0.04948026,10,0.11276533454656601
sequential,mov,0.4,0.3,0.15,4,rrg,48,0.39938152,0.47753248,0.22241674,6,0.13323797,0.18819192,0,1.7017525,1.409076452255249,0.6104393,0.26614353,6,0.20242507755756378
sequential,mov,0.4,0.3,0.16,4,rrg,29,0.411871,0.50961816,0.24507736,7,0.22478575,0.1770968,0,2.0127492,1.3115479946136475,0.9792273,0.20138119,8,0.25104737281799316
sequential,mov,0.4,0.3,0.17,4,rrg,41,0.3993814,0.48812026,0.21636339,18,0.26626524,0.18825488,0,1.8500679,1.3349931240081787,1.2405025,0.13311635,8,0.1850937157869339
sequential,mov,0.4,0.3,0.18,4,rrg,82,0.39938155,0.52092874,0.23709083,9,0.26626205,0.18825935,0,1.934983,1.1804661750793457,0.84806037,0.13311951,11,0.2363063097000122
sequential,mov,0.4,0.3,0.19,4,rrg,17,0.4112393,0.47688714,0.2220359,4,0.40894654,0.013527025,0,0.6922674,1.391575574874878,1.7806517,0.013517648,15,0.2778538763523102
sequential,mov,0.4,0.3,0.2,4,rrg,88,0.3993815,0.47643495,0.22183895,13,0.29403213,0.14898655,0,1.9958369,1.4180856943130493,1.9913718,0.105349414,11,0.2253078669309616
sequential,mov,0.4,0.3,0.21,4,rrg,47,0.3993814,0.48978576,0.21187289,17,0.3993814,1.0179431e-07,0,1.5237068,1.2514288425445557,1.4743176,8.940697e-08,17,0.20368874073028564
sequential,mov,0.4,0.3,0.22,4,rrg,95,0.39938155,0.57268864,0.26562247,9,0.39938152,3.847463e-08,0,1.7402472,1.3182718753814697,1.8845612,3.973643e-08,20,0.2697957158088684
sequential,mov,0.4,0.3,0.23,4,rrg,74,0.435001,0.5217204,0.23605263,5,0.26245013,0.13155362,0,1.9607359,1.3645671606063843,1.5882057,0.17255086,11,0.25452518463134766
sequential,mov,0.4,0.3,0.24,4,rrg,90,0.36806935,0.4648908,0.21310265,16,0.00013553153,7.491193e-05,0,1.2900743,1.5140597820281982,0.014489013,0.36793384,4,0.25942182540893555
sequential,mov,0.4,0.3,0.25,4,rrg,64,0.39938152,0.4741358,0.22123112,5,0.45840922,0.39798218,0,1.7657499,1.5162756443023682,0.28226104,0.32524922,7,0.24910178780555725
sequential,mov,0.4,0.3,0.26,4,rrg,45,0.39938155,0.51401436,0.22643788,8,0.450707,0.07258522,0,1.8857996,1.3210264444351196,1.324265,0.05132551,14,0.2096928060054779
sequential,mov,0.4,0.3,0.27,4,rrg,83,0.39938158,0.45759255,0.20768405,5,0.37553486,0.033724252,0,1.9309553,1.4375135898590088,1.8883044,0.023846736,19,0.2807212471961975
sequential,mov,0.4,0.3,0.28,4,rrg,24,0.48262176,0.51586294,0.24899273,6,0.3582437,0.05817759,1,0.7072934,1.301931619644165,1.9463096,0.124378055,18,0.33231979608535767
sequential,mov,0.4,0.3,0.29,4,rrg,1,0.4219758,0.5436663,0.2609021,7,0.355871,0.061532896,0,0.69585276,1.1308029890060425,1.7826271,0.06610478,15,0.32587817311286926
sequential,mov,0.4,0.3,0.3,4,rrg,34,0.3993815,0.5054529,0.24731646,13,0.6727597,0.24456337,0,1.6519389,1.3306798934936523,0.96767527,0.27337822,10,0.31957632303237915
sequential,mov,0.4,0.3,0.31,4,rrg,9,0.39938143,0.46643844,0.23139247,13,0.29403213,0.14898655,0,1.9390948,1.464237928390503,2.0676298,0.10534942,17,0.25487250089645386
sequential,mov,0.4,0.3,0.32,4,rrg,94,0.39938152,0.5177264,0.25763828,7,0.46613166,0.4104129,0,1.7133695,1.295522928237915,0.6248717,0.3328773,7,0.32901549339294434
sequential,mov,0.4,0.3,0.33,4,rrg,51,0.3993816,0.5502289,0.23435068,9,0.39938155,5.441135e-08,0,0.6877537,1.234987735748291,1.6902142,7.947286e-08,20,0.31765317916870117
sequential,mov,0.4,0.3,0.34,4,rrg,75,0.3993815,0.47572207,0.19032651,12,0.4243418,0.406471,0,1.7436711,1.5056623220443726,1.5716156,0.37252638,7,0.30925920605659485
sequential,mov,0.4,0.3,0.35,4,rrg,57,0.39938152,0.47460288,0.20991543,7,0.13316575,0.18824296,0,1.5026526,1.49468994140625,0.5600876,0.26621577,6,0.2787210941314697
sequential,mov,0.4,0.3,0.36,4,rrg,39,0.39938146,0.5119277,0.25926724,14,0.59690136,0.27933535,0,1.679537,1.2711600065231323,1.1523708,0.19751994,16,0.37808114290237427
sequential,mov,0.4,0.3,0.37,4,rrg,97,0.39938152,0.49823862,0.25352532,7,0.35982478,0.45111063,0,1.7566338,1.3699185848236084,0.8447754,0.4372902,6,0.3299937844276428
sequential,mov,0.4,0.3,0.38,4,rrg,44,0.4584819,0.52226084,0.267374,6,0.2640688,0.18670952,1,1.6692698,1.2802770137786865,1.3218621,0.19441311,15,0.35693833231925964
sequential,mov,0.4,0.3,0.39,4,rrg,99,0.39938152,0.5293549,0.25972068,8,0.5981248,0.28106552,0,1.5527225,1.2502987384796143,1.2909622,0.19874336,16,0.3462672233581543
sequential,mov,0.4,0.3,0.4,4,rrg,76,0.34112227,0.56590664,0.27563578,18,0.40592682,0.42882395,0,1.7120453,1.1117112636566162,0.18522783,0.37385035,11,0.43463724851608276
sequential,mov,0.4,0.3,0.41,4,rrg,71,0.39969078,0.54519635,0.2782772,10,0.2666267,0.18845752,0,1.8649054,1.1696964502334595,0.7692268,0.13332471,19,0.4109311103820801
sequential,mov,0.4,0.3,0.42,4,rrg,96,0.39969078,0.5807038,0.31081885,10,0.59949535,0.28256643,0,1.7183518,1.1439166069030762,1.1664792,0.19980466,16,0.45562195777893066
sequential,mov,0.4,0.3,0.43,4,rrg,58,0.3094583,0.5663696,0.28623146,18,0.46603155,0.4102282,0,1.9376658,1.2177314758300781,0.61507404,0.36283028,9,0.4257475435733795
sequential,mov,0.4,0.3,0.44,4,rrg,50,0.3993815,0.49092284,0.24827161,11,0.3610876,0.4528915,0,1.7719487,1.2686545848846436,0.83471304,0.438553,5,0.3450874388217926
sequential,mov,0.4,0.3,0.45,4,rrg,27,0.43419534,0.42897525,0.18439102,4,0.38347253,0.026893282,1,1.492929,1.4749045372009277,1.4566153,0.050722808,20,0.2891627848148346
sequential,mov,0.4,0.3,0.46,4,rrg,55,0.39938146,0.5543874,0.29437572,16,0.00018979686,0.0001529017,0,1.8074789,1.195032000541687,0.019195952,0.3991917,8,0.4342564046382904
sequential,mov,0.4,0.3,0.47,4,rrg,84,0.39938152,0.5230118,0.24149865,10,0.33277586,0.47053283,0,1.6843711,1.3743335008621216,0.010440047,0.4658245,6,0.36675795912742615
sequential,mov,0.4,0.3,0.48,4,rrg,98,0.39938146,0.51462877,0.26220468,14,0.46718577,0.40223736,0,1.7032948,1.4400129318237305,0.2722091,0.33394215,10,0.38378196954727173
sequential,mov,0.4,0.3,0.49,4,rrg,70,0.31853643,0.533203,0.29976466,16,0.53574306,0.41073593,0,1.6387936,1.1607611179351807,0.23825787,0.4294802,8,0.4448258876800537
sequential,mov,0.4,0.3,0.5,4,rrg,77,0.39938155,0.563575,0.25896925,11,0.46624324,0.41069368,1,1.704904,1.1309574842453003,0.59891886,0.3331006,13,0.4233786165714264
sequential,mov,0.4,0.3,0.51,4,rrg,4,0.99976265,0.5269922,0.25462955,2,0.13930605,0.19696152,0,0.002235444,1.3376593589782715,0.5848794,0.86045665,2,0.38442152738571167
sequential,mov,0.4,0.3,0.52,4,rrg,30,0.7807783,0.58907115,0.26815587,6,0.13319017,0.18822573,1,0.838773,1.0542206764221191,0.23635638,0.64758813,5,0.4360048174858093
sequential,mov,0.4,0.3,0.53,4,rrg,2,0.9864641,0.60258865,0.27168572,6,0.42942032,0.36347654,0,0.08040217,1.0655635595321655,0.72390395,0.5570438,7,0.4388422966003418
sequential,mov,0.4,0.3,0.54,4,rrg,78,0.39938152,0.4727525,0.22799484,10,0.5827375,0.2940361,0,1.6002603,1.413881778717041,1.2813634,0.21548013,10,0.30780646204948425
sequential,mov,0.4,0.3,0.55,4,rrg,7,0.9955702,0.5097779,0.2456158,2,0.13318138,0.18823187,0,0.03306492,1.26054048538208,0.6286402,0.8623888,2,0.39895594120025635
sequential,mov,0.4,0.3,0.56,4,rrg,38,0.7216297,0.601118,0.2939599,8,0.13317871,0.1882338,1,0.60514706,1.093340277671814,0.66083753,0.58845097,8,0.4864252507686615
sequential,mov,0.4,0.3,0.57,4,rrg,49,0.3927544,0.47050914,0.23358227,15,0.000111306894,4.3574353e-05,1,1.8570144,1.3606561422348022,0.012269742,0.39264312,6,0.35722118616104126
sequential,mov,0.4,0.3,0.58,4,rrg,3,0.39938137,0.44649902,0.19606903,16,0.5989909,0.28229034,1,0.68775356,1.4405343532562256,1.2668263,0.19960956,17,0.3308696448802948
sequential,mov,0.4,0.3,0.59,4,rrg,65,0.2739333,0.572198,0.28291577,18,0.5459946,0.41166684,0,1.7822781,1.081620693206787,0.23981781,0.45455337,8,0.4480237066745758
sequential,mov,0.4,0.3,0.6,4,rrg,18,0.9966425,0.49077898,0.22604194,2,0.13323878,0.18819132,0,0.026950989,1.3960236310958862,0.5891032,0.86340374,2,0.3746775984764099
sequential,mov,0.4,0.3,0.61,4,rrg,8,0.99833566,0.5175027,0.24969925,2,9.880506e-05,2.0743706e-05,1,0.0145692285,1.255100131034851,0.011086761,0.9982369,1,0.3856920301914215
sequential,mov,0.4,0.3,0.62,4,rrg,73,0.3993815,0.5419947,0.2648141,12,0.13320239,0.18821703,1,1.729478,1.1815186738967896,0.65470886,0.2661791,13,0.45728975534439087
sequential,mov,0.4,0.3,0.63,4,rrg,37,0.992935,0.560794,0.26781043,5,0.26731324,0.18874723,0,0.052404128,1.1148468255996704,1.1069303,0.72562176,5,0.4677708148956299
sequential,mov,0.4,0.3,0.64,4,rrg,79,0.3993815,0.3997146,0.15424448,12,0.4659163,0.41016027,0,1.826748,1.5702252388000488,0.5256152,0.33268407,8,0.3053041994571686
sequential,mov,0.4,0.3,0.65,4,rrg,62,0.3993814,0.59221065,0.29267663,17,0.5090253,0.3630309,1,1.9390948,1.129886269569397,1.3972965,0.28957507,16,0.49661603569984436
sequential,mov,0.4,0.3,0.66,4,rrg,69,0.39938152,0.51591575,0.2486617,13,0.5123279,0.40677065,1,1.5330766,1.3985130786895752,0.40419015,0.37909222,9,0.413097620010376
sequential,mov,0.4,0.3,0.67,4,rrg,53,0.39938158,0.4867952,0.2653509,9,0.4936416,0.37939727,1,1.8132879,1.2747621536254883,1.438736,0.30495882,13,0.38893431425094604
sequential,mov,0.4,0.3,0.68,4,rrg,81,0.39158484,0.5039859,0.25324792,15,0.22207482,0.16690677,1,2.0527334,1.2700133323669434,1.3105943,0.17691028,20,0.45550090074539185
sequential,mov,0.4,0.3,0.69,4,rrg,40,0.31011972,0.4690586,0.22486871,17,0.3328227,0.47053587,0,1.1416577,1.335536241531372,0.012708445,0.4360578,6,0.3886353373527527
sequential,mov,0.4,0.3,0.7,4,rrg,36,0.42872575,0.54626733,0.2782306,10,0.26631498,0.18818448,1,0.6978643,1.065854549407959,1.222371,0.16241078,20,0.47271427512168884
sequential,mov,0.4,0.3,0.71,4,rrg,80,0.39938155,0.5429942,0.26932114,10,0.50285596,0.4075263,0,1.6306026,1.2045031785964966,0.55380946,0.36968777,16,0.5173665285110474
sequential,mov,0.4,0.3,0.72,4,rrg,35,0.188803,0.53014296,0.284093,20,0.00017688923,1.0761934e-05,0,0.5090041,1.1885347366333008,0.018751733,0.18862611,19,0.5089797377586365
sequential,mov,0.4,0.3,0.73,4,rrg,6,0.99642456,0.5722246,0.26825595,3,0.00016829593,5.583171e-05,0,0.029239498,1.1722599267959595,0.017832033,0.9962562,1,0.5145138502120972
sequential,mov,0.4,0.3,0.74,4,rrg,54,0.65057224,0.5519501,0.26792884,7,0.00012754231,2.8199634e-05,1,1.3213545,1.259352207183838,0.013947971,0.6504447,7,0.528769850730896
sequential,mov,0.4,0.3,0.75,4,rrg,67,0.4700288,0.59420836,0.26687533,10,0.33447528,0.24207197,0,1.6481087,1.1273739337921143,1.1786284,0.19917722,17,0.4954473376274109
sequential,mov,0.4,0.3,0.76,4,rrg,14,0.9982751,0.5801357,0.29346105,3,0.000106168765,3.9415703e-05,0,0.014998907,1.1435167789459229,0.011772395,0.99816895,1,0.529944896697998
sequential,mov,0.4,0.3,0.77,4,rrg,25,0.5415654,0.56346685,0.26160607,8,0.6657061,0.47061026,1,1.1633226,1.224169373512268,0.015817517,0.4850758,10,0.5043368935585022
sequential,mov,0.4,0.3,0.78,4,rrg,66,0.3993815,0.5284442,0.25698438,12,0.69433165,0.42974854,0,1.8018789,1.3226133584976196,0.51210326,0.5034875,8,0.46457332372665405
sequential,mov,0.4,0.3,0.79,4,rrg,86,0.27099755,0.5498061,0.2796555,17,0.66611797,0.47087857,1,1.6614758,1.2250335216522217,0.012840102,0.57565486,9,0.510032594203949
sequential,mov,0.4,0.3,0.8,4,rrg,0,0.98878,0.55757415,0.27413696,4,0.00015037312,6.0185434e-05,0,0.07111522,1.2362391948699951,0.016088136,0.98862964,1,0.4763975143432617
sequential,mov,0.4,0.3,0.81,4,rrg,5,0.3993815,0.5454554,0.27097878,11,0.7621456,0.2603696,1,0.6877536,1.2851307392120361,0.8942227,0.36276415,14,0.46003422141075134
sequential,mov,0.4,0.3,0.82,4,rrg,89,0.3993815,0.55357045,0.2761478,11,0.8104084,0.26675767,1,1.4158213,1.2984287738800049,0.63381726,0.41102692,10,0.46948862075805664
sequential,mov,0.4,0.3,0.83,4,rrg,68,0.22097078,0.5626405,0.28153613,17,0.031607505,0.04450403,0,2.188327,1.2915232181549072,0.8327124,0.18936329,17,0.48334476351737976
sequential,mov,0.4,0.3,0.84,4,rrg,72,0.39938146,0.58283556,0.2780749,12,0.40561792,0.41956267,1,1.7440935,1.2433189153671265,1.274746,0.3929824,13,0.5013309717178345
sequential,mov,0.4,0.3,0.85,4,rrg,10,0.99869967,0.5950658,0.28299716,2,0.33283445,0.4704914,0,0.01085666,1.2099339962005615,0.016293848,0.6658652,3,0.508554220199585
sequential,mov,0.4,0.3,0.86,4,rrg,11,0.4331575,0.5662349,0.27081278,7,0.48060608,0.4020038,0,1.8823075,1.2955821752548218,1.252242,0.32925293,12,0.49731773138046265
sequential,mov,0.4,0.3,0.87,4,rrg,13,0.8888451,0.578339,0.27747405,3,0.36053327,0.4521852,1,0.56315523,1.2357842922210693,0.8363464,0.6012216,5,0.5228205323219299
sequential,mov,0.4,0.3,0.88,4,rrg,92,0.39938155,0.55246353,0.2733199,7,0.000116971954,6.475472e-05,1,1.4770372,1.2918367385864258,0.012682575,0.39926457,11,0.5162880420684814
sequential,mov,0.4,0.3,0.89,4,rrg,16,0.9999498,0.5663801,0.2813734,1,0.33280042,0.47051543,1,0.0005520388,1.2750004529953003,0.012730792,0.66714936,2,0.526926577091217
sequential,mov,0.4,0.3,0.9,4,rrg,52,0.20267165,0.523023,0.25770134,10,0.33287534,0.47046253,0,2.1495526,1.4024451971054077,0.02022936,0.40015507,9,0.5129483938217163
sequential,mov,0.4,0.3,0.91,4,rrg,21,0.44973555,0.55861765,0.24722281,5,0.00015429221,3.065436e-05,0,1.6837227,1.319433331489563,0.016556866,0.44958127,6,0.5254809856414795
sequential,mov,0.4,0.3,0.92,4,rrg,85,0.3993815,0.57222784,0.25902095,5,0.33281806,0.47050297,1,1.6532706,1.2738970518112183,0.014486432,0.46578225,5,0.534968376159668
sequential,mov,0.4,0.3,0.93,4,rrg,22,0.99467945,0.59692043,0.2679531,1,0.33286795,0.47046772,0,0.035035547,1.219699740409851,0.019569771,0.664165,2,0.544852077960968
sequential,mov,0.4,0.3,0.94,4,rrg,23,0.9383639,0.5436502,0.24986908,1,0.00014332363,2.7487764e-05,1,0.23876464,1.3880929946899414,0.015497851,0.93822056,1,0.5379908680915833
sequential,mov,0.4,0.3,0.95,4,rrg,56,0.3027269,0.46470746,0.19372596,4,0.33284953,0.4704807,1,1.6001126,1.617958664894104,0.017831082,0.4335326,3,0.45794495940208435
sequential,mov,0.4,0.3,0.96,4,rrg,59,0.6651714,0.5052026,0.19675592,2,0.031164417,0.04388293,1,1.3619168,1.622420310974121,0.8329533,0.634007,1,0.4640481173992157
sequential,mov,0.4,0.3,0.97,4,rrg,60,0.39938146,0.406517,0.14167632,2,0.38937286,0.43051475,0,1.7440935,1.8343935012817383,1.3346033,0.4092275,2,0.36203715205192566
sequential,mov,0.4,0.3,0.98,4,rrg,61,0.58349204,0.41008478,0.17340726,1,0.13711634,0.19375138,1,1.5664171,1.8795433044433594,0.23905502,0.4463757,1,0.33844193816185
sequential,mov,0.4,0.3,0.99,4,rrg,63,0.23667751,0.23667751,0.0,1,0.0061693476,0.008471042,0,2.1926696,2.192669630050659,0.6343074,0.23050816,1,0.23050816357135773
sequential,c_mov,0.4,0.3,0.0,4,rrg,66,0.39876285,0.39876288,1.3882894e-07,13,0.3987629,4.866699e-08,0,1.7663641,1.3868354558944702,1.1196564,5.9604645e-08,18,1.5397867514366226e-07
sequential,c_mov,0.4,0.3,0.01,4,rrg,28,0.3987629,0.41358262,0.06459748,12,0.39876294,3.4412757e-08,0,1.5294182,1.4236048460006714,1.5035757,4.9670536e-08,20,0.02146250195801258
sequential,c_mov,0.4,0.3,0.02,4,rrg,32,0.39876252,0.39876294,1.386689e-07,20,0.39876282,1.8290632e-07,0,1.5294192,1.759608268737793,1.4606256,3.0795732e-07,5,0.021184038370847702
sequential,c_mov,0.4,0.3,0.03,4,rrg,12,0.398763,0.41358262,0.06459741,7,0.39876294,1.154239e-07,0,1.529418,1.535442590713501,1.332995,8.940697e-08,13,0.03304499015212059
sequential,c_mov,0.4,0.3,0.04,4,rrg,31,0.39876294,0.42812204,0.12797363,11,0.39876294,1.3548316e-07,0,1.5294175,1.3682713508605957,1.4778427,1.1920929e-07,11,0.07069418579339981
sequential,c_mov,0.4,0.3,0.05,4,rrg,15,0.39938143,0.4290588,0.12936026,18,0.3993815,3.847463e-08,0,1.5237066,1.4313678741455078,1.5243906,4.9670536e-08,16,0.05627058818936348
sequential,c_mov,0.4,0.3,0.06,4,rrg,43,0.39938128,0.42811623,0.08621222,20,0.39938152,6.438037e-08,0,1.523708,1.6210638284683228,1.438824,2.3841858e-07,6,0.07001296430826187
sequential,c_mov,0.4,0.3,0.07,4,rrg,19,0.39938104,0.45887032,0.17846721,19,0.3993812,2.3403206e-07,0,1.5237069,1.3816208839416504,1.4931831,2.582868e-07,9,0.10761133581399918
sequential,c_mov,0.4,0.3,0.08,4,rrg,45,0.3993815,0.4432403,0.14040518,9,0.3993815,4.866699e-08,0,1.8967321,1.597851037979126,1.332285,3.973643e-08,15,0.1264621913433075
sequential,c_mov,0.4,0.3,0.09,4,rrg,29,0.39938158,0.48875445,0.21275373,4,0.2663842,0.18808666,0,2.0266535,1.3678359985351562,0.9102623,0.13299738,9,0.1787257045507431
sequential,c_mov,0.4,0.3,0.1,4,rrg,39,0.39938143,0.45921165,0.17949152,17,0.3993813,2.2434374e-07,0,1.8967323,1.5003350973129272,1.3540643,1.7881393e-07,8,0.12117697298526764
sequential,c_mov,0.4,0.3,0.11,4,rrg,47,0.39938128,0.3993815,7.4505806e-08,20,0.4671696,0.0958669,0,1.7622572,1.5664762258529663,1.5229841,0.06778833,11,0.09408164769411087
sequential,c_mov,0.4,0.3,0.12,4,rrg,70,0.39938158,0.47248107,0.15787709,7,0.39938152,2.9802322e-08,0,1.8932803,1.4325447082519531,1.3172357,4.9670536e-08,18,0.1449185311794281
sequential,c_mov,0.4,0.3,0.13,4,rrg,67,0.3993815,0.47405005,0.18122256,10,0.3993815,2.4333495e-08,0,1.9596716,1.4786614179611206,1.8168308,1.9868216e-08,20,0.16776345670223236
sequential,c_mov,0.4,0.3,0.14,4,rrg,82,0.3993815,0.53336805,0.24001306,14,0.3993815,4.2146848e-08,0,2.0102918,1.2591890096664429,1.4309155,3.973643e-08,19,0.24994638562202454
sequential,c_mov,0.4,0.3,0.15,4,rrg,42,0.3993815,0.57726127,0.27177116,12,0.39938152,2.4333495e-08,0,1.9758044,1.0680872201919556,1.4403805,2.9802322e-08,19,0.29692769050598145
sequential,c_mov,0.4,0.3,0.16,4,rrg,88,0.3993815,0.4951704,0.18684237,13,0.3993815,3.847463e-08,0,1.9602368,1.3603830337524414,1.388044,2.9802322e-08,20,0.18031638860702515
