method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,c_mov,0.2,0.3,0.11,4,rrg,82,0.19977209,0.31939492,0.28475928,16,0.19977216,2.5809568e-08,1,2.2218933,1.2776176929473877,1.6891378,6.953875e-08,10,0.18617507815361023
sequential,c_mov,0.2,0.3,0.12,4,rrg,41,0.19977215,0.19977212,5.0201656e-08,4,0.46560085,0.3759385,1,1.9542214,1.4822914600372314,0.3506342,0.26582873,5,0.06846129894256592
sequential,c_mov,0.2,0.3,0.13,4,rrg,68,0.19977212,0.2397507,0.17426273,7,0.19977212,6.719306e-08,1,2.1909196,1.6193186044692993,1.0726852,5.4637592e-08,14,0.12979015707969666
sequential,c_mov,0.2,0.3,0.14,4,rrg,44,0.19977216,0.23964643,0.17380805,5,0.73206395,0.37638712,1,0.5155475,1.2857304811477661,0.68679816,0.5322917,2,0.17158152163028717
sequential,c_mov,0.2,0.3,0.15,4,rrg,48,0.19977209,0.2396464,0.17380805,16,0.19977213,3.2190187e-08,1,1.5678661,1.781630516052246,1.0007409,4.4703484e-08,14,0.08036808669567108
sequential,c_mov,0.2,0.3,0.16,4,rrg,25,0.19977212,0.27962506,0.23955889,15,0.19977212,6.203848e-08,0,0.5155474,1.298112154006958,1.5797377,4.9670536e-08,15,0.1796274334192276
sequential,c_mov,0.2,0.3,0.17,4,rrg,16,0.19977218,0.27962497,0.23955879,5,0.19977212,2.7205674e-08,0,0.5155475,1.3350372314453125,1.6661816,6.953875e-08,14,0.17494608461856842
sequential,c_mov,0.2,0.3,0.18,4,rrg,85,0.19977209,0.23964639,0.17380807,15,0.19977213,3.9424766e-08,1,2.2747824,1.5818984508514404,1.6907972,4.9670536e-08,14,0.149697408080101
sequential,c_mov,0.2,0.3,0.19,4,rrg,89,0.19977215,0.27962518,0.23955941,7,0.33319333,0.47104204,1,1.6812282,1.0505528450012207,0.010322145,0.39962897,4,0.21688005328178406
sequential,c_mov,0.2,0.3,0.2,4,rrg,10,0.199772,0.23964635,0.17380781,17,0.19977206,8.815646e-08,0,0.5155472,1.6629571914672852,1.7147155,1.0430813e-07,12,0.12028832733631134
sequential,c_mov,0.2,0.3,0.21,4,rrg,3,0.19977209,0.23964639,0.17380778,17,0.1997721,8.603189e-09,0,0.51554734,1.544076681137085,1.9050432,9.934108e-09,20,0.14747628569602966
sequential,c_mov,0.2,0.3,0.22,4,rrg,4,0.19977203,0.27952045,0.23924495,16,0.19977207,5.0164783e-08,1,0.5155473,1.4688842296600342,1.9329901,6.45717e-08,16,0.16404367983341217
sequential,c_mov,0.2,0.3,0.23,4,rrg,46,0.19977215,0.27962476,0.23955823,7,0.42710507,0.40662017,0,2.2960613,1.5834343433380127,1.0059536,0.30495882,5,0.19074830412864685
sequential,c_mov,0.2,0.3,0.24,4,rrg,63,0.19977213,0.23964643,0.17380795,12,0.19977216,3.2190187e-08,1,1.7780828,1.7426010370254517,0.51554745,2.9802322e-08,19,0.19067421555519104
sequential,c_mov,0.2,0.3,0.25,4,rrg,28,0.19977216,0.27952066,0.23924558,4,0.46591803,0.37638712,0,0.5155475,1.5893054008483887,1.3022877,0.26614586,7,0.1693287044763565
sequential,c_mov,0.2,0.3,0.26,4,rrg,8,0.19977216,0.19977212,7.750037e-08,4,0.73206383,0.37638712,0,0.5155475,1.6696569919586182,0.723234,0.5322917,1,0.1534605324268341
sequential,c_mov,0.2,0.3,0.27,4,rrg,11,0.19977206,0.23964636,0.17380778,19,0.19977212,1.4901161e-08,0,0.51554734,1.5643116235733032,1.5112118,5.4637592e-08,16,0.17922745645046234
sequential,c_mov,0.2,0.3,0.28,4,rrg,32,0.19977218,0.27962497,0.23955883,3,0.1332363,0.09409585,0,2.167752,1.878456711769104,0.97006345,0.06653587,8,0.1566644012928009
sequential,c_mov,0.2,0.3,0.29,4,rrg,21,0.19977216,0.23304674,0.17765893,2,0.46591803,0.37638712,0,0.5155475,1.7010958194732666,1.5211514,0.26614588,7,0.1709897816181183
sequential,c_mov,0.2,0.3,0.3,4,rrg,19,0.19977212,0.267636,0.20703104,9,0.19977212,1.2166748e-08,0,0.5155474,1.7677440643310547,2.066837,9.934108e-09,20,0.16774514317512512
sequential,c_mov,0.2,0.3,0.31,4,rrg,15,0.19977218,0.27952036,0.23924474,3,0.46591797,0.37638712,0,0.5155475,1.8412530422210693,1.4921726,0.2661459,4,0.1631164401769638
sequential,c_mov,0.2,0.3,0.32,4,rrg,34,0.19977209,0.19977209,6.4437835e-08,17,0.46591797,0.3763871,0,0.51554734,2.096771478652954,1.5706733,0.26614588,5,0.11192594468593597
sequential,c_mov,0.2,0.3,0.33,4,rrg,0,0.19977216,0.23304653,0.17765796,3,0.46591797,0.37638712,0,0.5155475,1.5695362091064453,1.5251077,0.2661459,6,0.23525786399841309
sequential,c_mov,0.2,0.3,0.34,4,rrg,5,0.19977212,0.27962485,0.23955859,12,0.19977212,8.603189e-09,0,0.5155474,1.8793022632598877,1.7977582,4.967054e-09,20,0.18712696433067322
sequential,c_mov,0.2,0.3,0.35,4,rrg,71,0.19977206,0.23964632,0.17380749,20,0.46591797,0.37638712,0,2.0151575,1.868448257446289,1.3746015,0.26614597,6,0.19924990832805634
sequential,c_mov,0.2,0.3,0.36,4,rrg,13,0.1997722,0.23964643,0.17380805,2,0.73206383,0.37638712,0,0.5155476,1.9887300729751587,0.4113953,0.5322917,2,0.16792520880699158
sequential,c_mov,0.2,0.3,0.37,4,rrg,2,0.9972581,0.23964643,0.17380804,1,0.13323633,0.09409587,0,0.020807954,2.0409679412841797,1.2733654,0.8640218,1,0.20329265296459198
sequential,c_mov,0.2,0.3,0.38,4,rrg,1,0.19977213,0.19977209,5.828621e-08,7,0.46591803,0.37638712,0,0.5155474,1.9809354543685913,1.2681165,0.2661459,6,0.1746387481689453
sequential,c_mov,0.2,0.3,0.39,4,rrg,69,0.19977216,0.27920583,0.23830317,4,0.1332363,0.09409584,0,2.1494324,1.9869970083236694,0.9066999,0.06653587,10,0.12923721969127655
sequential,c_mov,0.2,0.3,0.4,4,rrg,65,0.19977215,0.30761513,0.2603916,5,0.1609592,0.054889783,0,2.2960613,1.8926042318344116,1.7991471,0.03881296,15,0.2080833464860916
sequential,c_mov,0.2,0.3,0.41,4,rrg,29,0.19977209,0.25705805,0.21164213,12,0.46559787,0.37593445,0,2.102398,1.8316148519515991,1.5516729,0.26582584,6,0.18207988142967224
sequential,c_mov,0.2,0.3,0.42,4,rrg,12,0.19977197,0.31055516,0.2895583,18,0.16095912,0.054889765,0,2.1869602,1.7226307392120361,2.291219,0.038812954,17,0.21555514633655548
sequential,c_mov,0.2,0.3,0.43,4,rrg,84,0.19977218,0.19114284,0.03128159,1,0.46591803,0.37638712,0,1.8598961,1.987990379333496,1.5472568,0.26614588,3,0.14768055081367493
sequential,c_mov,0.2,0.3,0.44,4,rrg,52,0.22380377,0.26912576,0.20541172,3,0.16497643,0.05793967,0,2.1679244,1.986127495765686,2.3934288,0.05882734,16,0.24684008955955505
sequential,c_mov,0.2,0.3,0.45,4,rrg,43,0.1997722,0.2380161,0.1729546,3,0.73206383,0.37638712,0,0.5155476,1.857611894607544,0.6226942,0.5322917,2,0.21078014373779297
sequential,c_mov,0.2,0.3,0.46,4,rrg,40,0.1997722,0.2615101,0.2118366,4,0.46591803,0.37638712,0,2.08706,1.9474928379058838,1.4598805,0.2661459,6,0.17835375666618347
sequential,c_mov,0.2,0.3,0.47,4,rrg,70,0.19977224,0.22247347,0.12672338,3,0.13320409,0.094141446,0,2.0754461,1.9974874258041382,1.4515744,0.06656814,13,0.12642517685890198
sequential,c_mov,0.2,0.3,0.48,4,rrg,18,0.19977207,0.23882017,0.17419334,18,0.1609592,0.054889787,0,2.1869607,2.017836570739746,2.4201243,0.03881296,18,0.24214573204517365
sequential,c_mov,0.2,0.3,0.49,4,rrg,27,0.19977213,0.27892354,0.24035022,13,0.094422735,0.081866585,0,2.4065585,1.9976561069488525,1.5630913,0.10534939,10,0.20017099380493164
sequential,c_mov,0.2,0.3,0.5,4,rrg,90,0.19977213,0.29751563,0.26554465,11,0.13321485,0.094126195,0,2.2504034,1.6375854015350342,1.5173601,0.066557296,18,0.2576238811016083
sequential,c_mov,0.2,0.3,0.51,4,rrg,49,0.19977215,0.3467272,0.3271169,8,0.05558948,0.03923574,0,2.195236,1.784085988998413,1.6604074,0.14418268,9,0.21810698509216309
sequential,c_mov,0.2,0.3,0.52,4,rrg,60,0.057949487,0.27122205,0.24309155,20,0.13323568,0.09409677,0,0.2424491,1.7247480154037476,1.4367723,0.11381069,12,0.24703069031238556
sequential,c_mov,0.2,0.3,0.53,4,rrg,23,0.061931264,0.29483283,0.29957435,19,0.0962851,0.08166968,0,0.2496263,1.643463134765625,1.5124167,0.075557224,17,0.24418170750141144
sequential,c_mov,0.2,0.3,0.54,4,rrg,75,0.19977215,0.2719144,0.24383335,4,0.066658966,0.094125204,0,1.9355125,1.8248895406723022,0.77151185,0.13311319,12,0.25581058859825134
sequential,c_mov,0.2,0.3,0.55,4,rrg,30,0.22598922,0.27015585,0.24420777,3,0.16687618,0.059516564,0,2.1660244,1.9172405004501343,2.3612187,0.05911304,17,0.22107842564582825
sequential,c_mov,0.2,0.3,0.56,4,rrg,33,0.19977207,0.2554877,0.2525516,14,0.1609592,0.05488979,0,2.1869607,1.9041931629180908,2.3233573,0.038812965,18,0.25392597913742065
sequential,c_mov,0.2,0.3,0.57,4,rrg,45,0.19977212,0.30504102,0.29348254,15,0.19977213,1.4901161e-08,0,2.3661249,1.7169039249420166,2.2088077,1.9868216e-08,20,0.242066890001297
sequential,c_mov,0.2,0.3,0.58,4,rrg,53,0.19977209,0.2153459,0.18663876,13,0.12212566,0.08730764,0,2.2628713,2.060973644256592,1.5405865,0.07764645,14,0.21536555886268616
sequential,c_mov,0.2,0.3,0.59,4,rrg,61,0.19977215,0.21961847,0.18595205,6,0.9982098,3.4412757e-08,0,1.6022424,1.9400005340576172,0.01740641,0.7984376,1,0.23544836044311523
sequential,c_mov,0.2,0.3,0.6,4,rrg,95,0.19977213,0.25125033,0.21606556,9,0.09270018,0.07965633,0,2.1230593,1.8628031015396118,1.0034208,0.10707194,15,0.2879123091697693
sequential,c_mov,0.2,0.3,0.61,4,rrg,96,0.19977213,0.25484568,0.25134555,11,0.6965835,0.42588413,0,1.6086605,1.8621829748153687,0.84080964,0.56713104,4,0.23483797907829285
sequential,c_mov,0.2,0.3,0.62,4,rrg,31,0.19977218,0.24874523,0.219191,4,0.4271051,0.40662014,0,2.0037503,1.9520829916000366,1.5967644,0.30495882,9,0.27339011430740356
sequential,c_mov,0.2,0.3,0.63,4,rrg,64,0.19977213,0.25030452,0.21698657,12,0.06433197,0.026871989,0,2.3581412,1.936205506324768,2.2593403,0.13544017,12,0.24602699279785156
sequential,c_mov,0.2,0.3,0.64,4,rrg,73,0.19977215,0.35177746,0.32430646,7,0.122146256,0.05488976,0,2.3964558,1.7225291728973389,2.444733,0.07762589,18,0.2942509055137634
sequential,c_mov,0.2,0.3,0.65,4,rrg,76,0.19977213,0.3012548,0.29561016,11,0.08570998,0.0839476,0,2.358677,1.7647123336791992,1.0886898,0.11406215,15,0.28038790822029114
sequential,c_mov,0.2,0.3,0.66,4,rrg,77,0.19977215,0.26275104,0.28613743,6,0.37092352,0.44600335,0,2.1139257,1.7190011739730835,0.5297735,0.36114037,6,0.27828073501586914
sequential,c_mov,0.2,0.3,0.67,4,rrg,93,0.19977215,0.23823686,0.22478119,7,0.02788476,0.039208066,0,2.1453557,1.8445310592651367,0.83975965,0.1718874,11,0.26407891511917114
sequential,c_mov,0.2,0.3,0.68,4,rrg,51,0.19977216,0.31078833,0.3225478,7,0.079500556,0.08647547,0,2.2682166,1.6709102392196655,1.3757354,0.1202716,16,0.2902108132839203
sequential,c_mov,0.2,0.3,0.69,4,rrg,92,0.19977215,0.28359237,0.30610815,7,0.10052955,0.075003125,0,2.3790846,1.8719539642333984,2.354931,0.0992426,16,0.2834112048149109
sequential,c_mov,0.2,0.3,0.7,4,rrg,91,0.19977215,0.28192058,0.30653644,7,0.20365424,0.16783483,0,1.9980656,1.8029905557632446,0.9608194,0.13701822,13,0.2785436511039734
sequential,c_mov,0.2,0.3,0.71,4,rrg,98,0.19977213,0.27187878,0.3102262,8,0.05557422,0.039257284,0,2.3652244,1.7493915557861328,1.6588215,0.14419791,14,0.2888975739479065
sequential,c_mov,0.2,0.3,0.72,4,rrg,57,0.19977216,0.31245306,0.34778008,6,0.3415536,0.4644486,0,2.2908049,1.7067840099334717,0.8132632,0.39051023,6,0.3004459738731384
sequential,c_mov,0.2,0.3,0.73,4,rrg,87,0.19977213,0.26906976,0.31318635,9,0.3605506,0.45217144,0,1.8282135,1.620470643043518,0.8381401,0.37151328,6,0.30623504519462585
sequential,c_mov,0.2,0.3,0.74,4,rrg,72,0.19977215,0.29540867,0.33041203,8,0.39513302,0.42747402,0,2.385851,1.588863730430603,1.2982894,0.33693084,6,0.2706020474433899
sequential,c_mov,0.2,0.3,0.75,4,rrg,59,0.64569724,0.35443932,0.36993158,6,0.1371467,0.19372946,0,1.4068837,1.5498526096343994,0.24213521,0.5085505,8,0.32857412099838257
sequential,c_mov,0.2,0.3,0.76,4,rrg,81,0.19977215,0.28738788,0.33477142,7,0.03459106,0.03543072,0,2.2641044,1.5494801998138428,1.5833801,0.16518109,11,0.27219048142433167
sequential,c_mov,0.2,0.3,0.77,4,rrg,99,0.19977215,0.32352084,0.37012073,8,0.40548837,0.42560184,0,1.8376632,1.4517672061920166,1.4591852,0.32657552,10,0.30327171087265015
sequential,c_mov,0.2,0.3,0.78,4,rrg,58,0.16426311,0.32985812,0.36621517,11,0.008283046,0.011483817,0,2.2255886,1.505780816078186,0.81283,0.15598007,13,0.3214884102344513
sequential,c_mov,0.2,0.3,0.79,4,rrg,62,0.21913236,0.27782547,0.3401411,6,0.085899204,0.066901416,0,2.2710817,1.5793343782424927,0.9848526,0.13323316,12,0.28789493441581726
sequential,c_mov,0.2,0.3,0.8,4,rrg,66,0.19977215,0.31994683,0.37233248,8,0.26926807,0.3472479,0,2.2146416,1.4734127521514893,1.0103011,0.3037035,11,0.31670039892196655
sequential,c_mov,0.2,0.3,0.81,4,rrg,9,0.9995634,0.3260252,0.3806772,2,0.3625022,0.4509857,0,0.0038243989,1.4346847534179688,0.6559513,0.63706124,3,0.32080256938934326
sequential,c_mov,0.2,0.3,0.82,4,rrg,37,0.09279147,0.28880334,0.3553659,9,0.34156644,0.4644398,0,1.7639264,1.5041476488113403,0.6142619,0.3548372,7,0.30327311158180237
sequential,c_mov,0.2,0.3,0.83,4,rrg,74,0.08713155,0.3003334,0.36238167,9,0.03656701,0.034758504,0,2.4157128,1.4888664484024048,1.6329798,0.050564542,12,0.3002399206161499
sequential,c_mov,0.2,0.3,0.84,4,rrg,88,0.085850745,0.31305936,0.36984774,9,0.3466499,0.4610325,0,2.2533712,1.4297007322311401,0.72599965,0.3474402,7,0.31564441323280334
sequential,c_mov,0.2,0.3,0.85,4,rrg,22,0.08971462,0.33141574,0.37488663,9,0.019612387,0.02751578,0,2.1724646,1.3767412900924683,0.83170795,0.07010223,10,0.31602942943573
sequential,c_mov,0.2,0.3,0.86,4,rrg,67,0.076712616,0.3486801,0.38224038,9,0.037771795,0.05323327,0,2.3042085,1.3199039697647095,0.6385379,0.06316907,10,0.33394309878349304
sequential,c_mov,0.2,0.3,0.87,4,rrg,56,0.057532545,0.3696007,0.38886935,9,0.027875701,0.03921447,0,2.258735,1.2441881895065308,0.8388791,0.04685737,10,0.35477182269096375
sequential,c_mov,0.2,0.3,0.88,4,rrg,55,0.041276257,0.3956064,0.3937374,10,0.0061582406,0.00847889,0,2.2017813,1.1596425771713257,0.6332529,0.035118017,11,0.3804313838481903
sequential,c_mov,0.2,0.3,0.89,4,rrg,36,0.042694893,0.4278182,0.39581746,9,0.0060855285,0.008530307,0,2.1391814,1.0649025440216064,0.6259132,0.036609363,10,0.41182348132133484
sequential,c_mov,0.2,0.3,0.9,4,rrg,47,0.998324,0.4668242,0.39469263,2,0.33282706,0.47049662,1,0.0135612,0.9580864906311035,0.015639886,0.6654969,2,0.4498387277126312
sequential,c_mov,0.2,0.3,0.91,4,rrg,35,0.19977205,0.40776864,0.37177396,6,0.6630903,0.46881303,0,1.9454901,1.0630338191986084,0.033333655,0.5964318,3,0.4258767068386078
sequential,c_mov,0.2,0.3,0.92,4,rrg,39,0.028271513,0.43376836,0.38653487,8,0.011222123,0.01564731,0,1.4438217,0.9526383280754089,0.32942697,0.020435557,8,0.4111446738243103
sequential,c_mov,0.2,0.3,0.93,4,rrg,14,0.9997441,0.49100298,0.38019294,1,0.3327819,0.47052854,1,0.002429649,0.9722477793693542,0.011019905,0.6669622,1,0.4673459827899933
sequential,c_mov,0.2,0.3,0.94,4,rrg,42,0.028496254,0.40621278,0.3439653,6,0.346683,0.46101063,0,1.5828736,1.1338841915130615,0.60793203,0.33707574,4,0.4340766370296478
sequential,c_mov,0.2,0.3,0.95,4,rrg,80,0.23833853,0.48175612,0.32822832,3,0.00012851274,4.843353e-05,0,1.845551,1.04408597946167,0.013963558,0.23821001,4,0.45347684621810913
sequential,c_mov,0.2,0.3,0.96,4,rrg,54,0.99096036,0.5426106,0.3408092,1,0.3466517,0.46103415,0,0.0704774,0.8437197804450989,0.6047796,0.64914155,1,0.5072936415672302
sequential,c_mov,0.2,0.3,0.97,4,rrg,38,0.19977202,0.3931607,0.25598198,3,0.69325095,0.4312769,0,2.1869607,1.101467251777649,0.8399065,0.57110476,2,0.46001100540161133
sequential,c_mov,0.2,0.3,0.98,4,rrg,20,0.22482528,0.48985502,0.26502976,2,0.00012391037,5.4942277e-05,1,0.5558218,0.5587204694747925,0.013465091,0.22470136,2,0.40446412563323975
sequential,c_mov,0.2,0.3,0.99,4,rrg,24,0.7548848,0.7548848,0.0,1,0.3328745,0.4704631,0,0.5616192,0.561619222164154,0.020151265,0.5842269,1,0.5842269062995911
sequential,ov,0.3,0.3,0.0,4,rrg,64,0.29915366,0.29915357,1.1309186e-07,3,0.29915366,5.1619136e-08,1,2.1393685,1.478452444076538,1.5995404,2.9802322e-08,18,1.0381143056292785e-07
sequential,ov,0.3,0.3,0.01,4,rrg,47,0.29915372,0.29915366,8.5340865e-08,2,0.2991536,1.1282977e-07,1,1.4356565,1.604345679283142,1.6146173,1.09275184e-07,6,0.011621170677244663
sequential,ov,0.3,0.3,0.02,4,rrg,21,0.2991533,0.2991536,1.00844645e-07,20,0.2991535,1.8371385e-07,1,1.4356574,1.5647987127304077,1.5304214,2.2848447e-07,2,0.011621197685599327
sequential,ov,0.3,0.3,0.03,4,rrg,25,0.2991537,0.29915363,5.809542e-08,1,0.2991536,3.847463e-08,1,1.9828885,1.5864845514297485,1.404467,7.947286e-08,14,0.023242294788360596
sequential,ov,0.3,0.3,0.04,4,rrg,23,0.2991536,0.29915357,1.3608278e-07,9,0.29915363,1.7206379e-08,1,0.63837576,1.235419750213623,1.6555929,3.973643e-08,18,0.023242300376296043
sequential,ov,0.3,0.3,0.05,4,rrg,57,0.29915363,0.29915363,7.996802e-08,12,0.2991536,5.9604645e-08,1,1.4356568,1.6185922622680664,1.6045827,4.9670536e-08,19,0.03486338257789612
sequential,ov,0.3,0.3,0.06,4,rrg,40,0.29915366,0.29915363,1.380269e-07,4,0.2991536,3.4412757e-08,1,1.7655604,1.6451038122177124,1.1223503,3.973643e-08,17,0.023242294788360596
sequential,ov,0.3,0.3,0.07,4,rrg,7,0.2991536,0.29915357,1.4615297e-07,12,0.53157544,0.3286941,1,1.4356573,1.6512956619262695,0.8909049,0.23242192,2,0.058105580508708954
sequential,ov,0.3,0.3,0.08,4,rrg,99,0.29915363,0.29915363,1.2467206e-07,10,0.29915354,2.4333495e-08,1,1.8905392,1.674060583114624,0.6383757,8.940697e-08,13,0.058105580508708954
sequential,ov,0.3,0.3,0.09,4,rrg,28,0.29915354,0.29915363,1.2870325e-07,15,0.76399726,0.32869408,1,0.63837576,1.5335352420806885,0.7187092,0.46484372,1,0.06972663849592209
sequential,ov,0.3,0.3,0.1,4,rrg,27,0.2991537,0.29915363,4.5686093e-08,1,0.29915363,4.2146848e-08,1,2.0902998,1.4304639101028442,1.5243407,5.9604645e-08,13,0.08134771138429642
sequential,ov,0.3,0.3,0.11,4,rrg,44,0.29915363,0.29915366,4.9421562e-08,12,0.29915366,0.0,1,0.63837576,1.6047645807266235,1.7655606,2.9802322e-08,18,0.04648442938923836
sequential,ov,0.3,0.3,0.12,4,rrg,12,0.29915357,0.2991536,1.154239e-07,11,0.29915366,1.7206379e-08,1,0.63837564,1.3254714012145996,2.0155087,7.947286e-08,14,0.06972663849592209
sequential,ov,0.3,0.3,0.13,4,rrg,32,0.29915354,0.29915357,1.0366754e-07,15,0.29915366,1.7206379e-08,1,0.63837564,1.4040433168411255,1.8412094,1.09275184e-07,13,0.10458991676568985
sequential,ov,0.3,0.3,0.14,4,rrg,91,0.29915366,0.29915363,4.80548e-08,4,0.53157544,0.3286941,1,1.9245472,1.5552480220794678,0.83880067,0.23242183,8,0.15107426047325134
sequential,ov,0.3,0.3,0.15,4,rrg,29,0.29915357,0.29915354,1.03881504e-07,12,0.53157544,0.32869408,1,0.63837576,1.6416256427764893,1.2144811,0.23242186,6,0.09296882152557373
sequential,ov,0.3,0.3,0.16,4,rrg,5,0.29915357,0.29915357,1.1920929e-07,11,0.2991537,2.9802322e-08,1,0.63837576,1.5008009672164917,1.9349958,1.09275184e-07,14,0.09296882152557373
sequential,ov,0.3,0.3,0.17,4,rrg,60,0.2991537,0.29915357,1.2251618e-07,1,0.29915354,1.2287812e-07,1,2.0107343,1.4327185153961182,0.904136,1.390775e-07,14,0.13945318758487701
sequential,ov,0.3,0.3,0.18,4,rrg,59,0.29915354,0.2991535,1.2538246e-07,11,0.76399726,0.32869408,1,1.5881935,1.4999009370803833,0.69578904,0.46484372,1,0.16269536316394806
sequential,ov,0.3,0.3,0.19,4,rrg,48,0.29915366,0.29915357,9.400731e-08,1,0.29915357,1.7206379e-08,1,1.8905394,1.6218488216400146,0.6383757,9.934107e-08,16,0.10458991676568985
sequential,ov,0.3,0.3,0.2,4,rrg,33,0.29915342,0.29915363,1.1030886e-07,18,0.53157544,0.3286941,1,0.6383756,1.5269867181777954,1.0778484,0.232422,4,0.11621101200580597
sequential,ov,0.3,0.3,0.21,4,rrg,35,0.2991532,0.29915357,1.08686585e-07,20,0.29915336,2.0719223e-07,1,1.4356581,1.512136697769165,1.5173076,1.7881393e-07,13,0.16269536316394806
sequential,ov,0.3,0.3,0.22,4,rrg,88,0.29915366,0.29915366,5.6151876e-08,2,0.53157544,0.32869408,1,1.8979784,1.6162389516830444,1.0427495,0.23242182,11,0.1278320550918579
sequential,ov,0.3,0.3,0.23,4,rrg,79,0.29915372,0.29915366,8.585966e-08,1,0.5315754,0.3286941,0,1.7525324,1.496901035308838,0.8914035,0.23242188,5,0.11621098220348358
sequential,ov,0.3,0.3,0.24,4,rrg,72,0.29915354,0.29915363,9.1128854e-08,15,0.53157544,0.32869408,0,1.81606,1.6110734939575195,1.3533427,0.23242189,8,0.15107426047325134
sequential,ov,0.3,0.3,0.25,4,rrg,24,0.29915357,0.29672885,0.010569035,9,0.29915366,0.0,1,0.63837576,1.3330665826797485,1.9465656,8.940697e-08,15,0.1219990998506546
sequential,ov,0.3,0.3,0.26,4,rrg,17,0.29915366,0.29915363,7.238959e-08,1,0.29915366,0.0,1,0.63837576,1.4217002391815186,1.981754,0.0,18,0.18594470620155334
sequential,ov,0.3,0.3,0.27,4,rrg,95,0.2991537,0.29915357,9.861822e-08,1,0.29915363,2.4333495e-08,0,2.1523056,1.5725762844085693,1.7654976,5.9604645e-08,20,0.1895868331193924
sequential,ov,0.3,0.3,0.28,4,rrg,92,0.29915366,0.296944,0.0111331,4,0.53157544,0.32869408,1,1.7659165,1.7432920932769775,0.9012205,0.23242186,13,0.19072575867176056
sequential,ov,0.3,0.3,0.29,4,rrg,9,0.29915372,0.2959111,0.028091813,2,0.5315754,0.3286941,0,1.7655604,1.478014349937439,0.43635988,0.23242188,8,0.2016511708498001
sequential,ov,0.3,0.3,0.3,4,rrg,3,0.54507166,0.31517285,0.055176403,1,0.6644475,0.46947873,0,0.7276876,1.556902527809143,0.03743614,0.4824207,1,0.23364703357219696
sequential,ov,0.3,0.3,0.31,4,rrg,69,0.29915357,0.2991536,9.680022e-08,11,0.53363836,0.32724515,0,1.7101669,1.5924670696258545,1.1445999,0.23448479,6,0.21508252620697021
sequential,ov,0.3,0.3,0.32,4,rrg,54,0.29915357,0.30359232,0.043770626,15,0.29915363,2.4333495e-08,0,0.63837576,1.6232268810272217,2.000034,5.9604645e-08,19,0.18320998549461365
sequential,ov,0.3,0.3,0.33,4,rrg,70,0.2991536,0.30424884,0.036052514,9,0.76399726,0.3286941,0,1.5881935,1.445072054862976,0.5864151,0.46484366,1,0.17686527967453003
sequential,ov,0.3,0.3,0.34,4,rrg,94,0.29915366,0.3124792,0.0403916,5,0.76399726,0.32869408,0,1.4868658,1.4080605506896973,0.6562819,0.4648436,3,0.19862648844718933
sequential,ov,0.3,0.3,0.35,4,rrg,46,0.29915363,0.3019308,0.028706033,10,0.53157544,0.32869408,0,2.020623,1.4930908679962158,1.2602273,0.23242183,10,0.15437078475952148
sequential,ov,0.3,0.3,0.36,4,rrg,31,0.29915342,0.3040233,0.042724732,18,0.30470794,0.007855168,0,1.7833637,1.575448989868164,1.1053652,0.0055545173,16,0.18889710307121277
sequential,ov,0.3,0.3,0.37,4,rrg,19,0.5860742,0.32615215,0.07623164,1,0.16070557,0.12317879,0,0.693687,1.5787802934646606,1.2434167,0.42536864,2,0.2024042159318924
sequential,ov,0.3,0.3,0.38,4,rrg,1,0.54370075,0.3144173,0.06341348,1,0.4326587,0.41816598,0,0.7038684,1.6920280456542969,0.5858437,0.41404808,3,0.21890130639076233
